class,timestamp,user_id,session_type,quality_score,pose_x1,pose_y1,pose_z1,pose_v1,pose_x2,pose_y2,pose_z2,pose_v2,pose_x3,pose_y3,pose_z3,pose_v3,pose_x4,pose_y4,pose_z4,pose_v4,pose_x5,pose_y5,pose_z5,pose_v5,pose_x6,pose_y6,pose_z6,pose_v6,pose_x7,pose_y7,pose_z7,pose_v7,pose_x8,pose_y8,pose_z8,pose_v8,pose_x9,pose_y9,pose_z9,pose_v9,pose_x10,pose_y10,pose_z10,pose_v10,pose_x11,pose_y11,pose_z11,pose_v11,pose_x12,pose_y12,pose_z12,pose_v12,pose_x13,pose_y13,pose_z13,pose_v13,pose_x14,pose_y14,pose_z14,pose_v14,pose_x15,pose_y15,pose_z15,pose_v15,pose_x16,pose_y16,pose_z16,pose_v16,pose_x17,pose_y17,pose_z17,pose_v17,pose_x18,pose_y18,pose_z18,pose_v18,pose_x19,pose_y19,pose_z19,pose_v19,pose_x20,pose_y20,pose_z20,pose_v20,pose_x21,pose_y21,pose_z21,pose_v21,pose_x22,pose_y22,pose_z22,pose_v22,pose_x23,pose_y23,pose_z23,pose_v23,pose_x24,pose_y24,pose_z24,pose_v24,pose_x25,pose_y25,pose_z25,pose_v25,pose_x26,pose_y26,pose_z26,pose_v26,pose_x27,pose_y27,pose_z27,pose_v27,pose_x28,pose_y28,pose_z28,pose_v28,pose_x29,pose_y29,pose_z29,pose_v29,pose_x30,pose_y30,pose_z30,pose_v30,pose_x31,pose_y31,pose_z31,pose_v31,pose_x32,pose_y32,pose_z32,pose_v32,pose_x33,pose_y33,pose_z33,pose_v33,face_left_eye_inner_x,face_left_eye_inner_y,face_left_eye_inner_z,face_left_eye_inner_v,face_left_eye_outer_x,face_left_eye_outer_y,face_left_eye_outer_z,face_left_eye_outer_v,face_right_eye_inner_x,face_right_eye_inner_y,face_right_eye_inner_z,face_right_eye_inner_v,face_right_eye_outer_x,face_right_eye_outer_y,face_right_eye_outer_z,face_right_eye_outer_v,face_left_eye_center_x,face_left_eye_center_y,face_left_eye_center_z,face_left_eye_center_v,face_right_eye_center_x,face_right_eye_center_y,face_right_eye_center_z,face_right_eye_center_v,face_left_iris_center_x,face_left_iris_center_y,face_left_iris_center_z,face_left_iris_center_v,face_right_iris_center_x,face_right_iris_center_y,face_right_iris_center_z,face_right_iris_center_v,face_nose_tip_x,face_nose_tip_y,face_nose_tip_z,face_nose_tip_v,face_nose_bridge_x,face_nose_bridge_y,face_nose_bridge_z,face_nose_bridge_v,face_nose_left_x,face_nose_left_y,face_nose_left_z,face_nose_left_v,face_nose_right_x,face_nose_right_y,face_nose_right_z,face_nose_right_v,face_mouth_left_x,face_mouth_left_y,face_mouth_left_z,face_mouth_left_v,face_mouth_right_x,face_mouth_right_y,face_mouth_right_z,face_mouth_right_v,face_mouth_top_x,face_mouth_top_y,face_mouth_top_z,face_mouth_top_v,face_mouth_bottom_x,face_mouth_bottom_y,face_mouth_bottom_z,face_mouth_bottom_v,face_mouth_center_x,face_mouth_center_y,face_mouth_center_z,face_mouth_center_v,face_chin_center_x,face_chin_center_y,face_chin_center_z,face_chin_center_v,face_jaw_left_x,face_jaw_left_y,face_jaw_left_z,face_jaw_left_v,face_jaw_right_x,face_jaw_right_y,face_jaw_right_z,face_jaw_right_v,face_forehead_x,face_forehead_y,face_forehead_z,face_forehead_v,face_left_eyebrow_inner_x,face_left_eyebrow_inner_y,face_left_eyebrow_inner_z,face_left_eyebrow_inner_v,face_left_eyebrow_outer_x,face_left_eyebrow_outer_y,face_left_eyebrow_outer_z,face_left_eyebrow_outer_v,face_right_eyebrow_inner_x,face_right_eyebrow_inner_y,face_right_eyebrow_inner_z,face_right_eyebrow_inner_v,face_right_eyebrow_outer_x,face_right_eyebrow_outer_y,face_right_eyebrow_outer_z,face_right_eyebrow_outer_v,left_hand_x1,left_hand_y1,left_hand_z1,left_hand_v1,left_hand_x2,left_hand_y2,left_hand_z2,left_hand_v2,left_hand_x3,left_hand_y3,left_hand_z3,left_hand_v3,left_hand_x4,left_hand_y4,left_hand_z4,left_hand_v4,left_hand_x5,left_hand_y5,left_hand_z5,left_hand_v5,left_hand_x6,left_hand_y6,left_hand_z6,left_hand_v6,left_hand_x7,left_hand_y7,left_hand_z7,left_hand_v7,left_hand_x8,left_hand_y8,left_hand_z8,left_hand_v8,left_hand_x9,left_hand_y9,left_hand_z9,left_hand_v9,left_hand_x10,left_hand_y10,left_hand_z10,left_hand_v10,left_hand_x11,left_hand_y11,left_hand_z11,left_hand_v11,left_hand_x12,left_hand_y12,left_hand_z12,left_hand_v12,left_hand_x13,left_hand_y13,left_hand_z13,left_hand_v13,left_hand_x14,left_hand_y14,left_hand_z14,left_hand_v14,left_hand_x15,left_hand_y15,left_hand_z15,left_hand_v15,left_hand_x16,left_hand_y16,left_hand_z16,left_hand_v16,left_hand_x17,left_hand_y17,left_hand_z17,left_hand_v17,left_hand_x18,left_hand_y18,left_hand_z18,left_hand_v18,left_hand_x19,left_hand_y19,left_hand_z19,left_hand_v19,left_hand_x20,left_hand_y20,left_hand_z20,left_hand_v20,left_hand_x21,left_hand_y21,left_hand_z21,left_hand_v21,right_hand_x1,right_hand_y1,right_hand_z1,right_hand_v1,right_hand_x2,right_hand_y2,right_hand_z2,right_hand_v2,right_hand_x3,right_hand_y3,right_hand_z3,right_hand_v3,right_hand_x4,right_hand_y4,right_hand_z4,right_hand_v4,right_hand_x5,right_hand_y5,right_hand_z5,right_hand_v5,right_hand_x6,right_hand_y6,right_hand_z6,right_hand_v6,right_hand_x7,right_hand_y7,right_hand_z7,right_hand_v7,right_hand_x8,right_hand_y8,right_hand_z8,right_hand_v8,right_hand_x9,right_hand_y9,right_hand_z9,right_hand_v9,right_hand_x10,right_hand_y10,right_hand_z10,right_hand_v10,right_hand_x11,right_hand_y11,right_hand_z11,right_hand_v11,right_hand_x12,right_hand_y12,right_hand_z12,right_hand_v12,right_hand_x13,right_hand_y13,right_hand_z13,right_hand_v13,right_hand_x14,right_hand_y14,right_hand_z14,right_hand_v14,right_hand_x15,right_hand_y15,right_hand_z15,right_hand_v15,right_hand_x16,right_hand_y16,right_hand_z16,right_hand_v16,right_hand_x17,right_hand_y17,right_hand_z17,right_hand_v17,right_hand_x18,right_hand_y18,right_hand_z18,right_hand_v18,right_hand_x19,right_hand_y19,right_hand_z19,right_hand_v19,right_hand_x20,right_hand_y20,right_hand_z20,right_hand_v20,right_hand_x21,right_hand_y21,right_hand_z21,right_hand_v21
Shoulders_Hunched,2025-08-05 09:51:28,DC,balanced,50.0,0.7645748853683472,0.48881447315216064,-0.5346811413764954,0.9990878105163574,0.77254718542099,0.44541141390800476,-0.5118848085403442,0.9987302422523499,0.7730162143707275,0.44374018907546997,-0.5119509100914001,0.9988266825675964,0.773231565952301,0.44143223762512207,-0.5121765732765198,0.9985514283180237,0.762348473072052,0.441353440284729,-0.5669733881950378,0.9990943670272827,0.7555784583091736,0.43684712052345276,-0.5670784115791321,0.9991708397865295,0.7480106949806213,0.4313190281391144,-0.5671231150627136,0.9990960359573364,0.7308462858200073,0.4170270264148712,-0.36651867628097534,0.9988665580749512,0.7050209641456604,0.4086442291736603,-0.6117590069770813,0.9996368885040283,0.7415094375610352,0.5255513191223145,-0.4713793396949768,0.9989020228385925,0.731215238571167,0.5170648097991943,-0.5429254174232483,0.9996796250343323,0.6434304118156433,0.5187031030654907,-0.16041511297225952,0.9969213604927063,0.5447532534599304,0.6082680821418762,-0.5571712851524353,0.9994572401046753,0.6329906582832336,0.7962726950645447,0.05484000965952873,0.2177102267742157,0.40071162581443787,0.8777591586112976,-0.43532341718673706,0.9588794112205505,0.6654290556907654,0.9513287544250488,0.06838291138410568,0.23085591197013855,0.501720130443573,1.0837363004684448,-0.2710351347923279,0.7960874438285828,0.7016178965568542,0.9897902607917786,0.06650973111391068,0.23743915557861328,0.514033317565918,1.1514065265655518,-0.2833927869796753,0.7317120432853699,0.7100789546966553,0.9922261834144592,0.03781432285904884,0.27019643783569336,0.5363573431968689,1.1153697967529297,-0.28273993730545044,0.7705203890800476,0.690156877040863,0.9749449491500854,0.05371886491775513,0.26980501413345337,0.5278294682502747,1.0862534046173096,-0.265487939119339,0.7400204539299011,0.5559301376342773,1.053729772567749,0.146562859416008,0.1429259181022644,0.48279502987861633,1.1139471530914307,-0.14590878784656525,0.19855043292045593,0.6973209381103516,1.2318285703659058,0.3181913197040558,0.04938828945159912,0.557960569858551,1.3854504823684692,0.0578748844563961,0.14868851006031036,0.5969975590705872,1.538404107093811,0.6586933732032776,0.006391341798007488,0.5012522339820862,1.6379303932189941,0.36774197220802307,0.01434171013534069,0.5606310367584229,1.5761501789093018,0.684846818447113,0.007302692160010338,0.46429213881492615,1.6650174856185913,0.3952323794364929,0.016774732619524002,0.6558851003646851,1.6835469007492065,0.6570482850074768,0.02376703731715679,0.5719118714332581,1.7684261798858643,0.31784722208976746,0.02207113243639469,0.7695913910865784,0.44169750809669495,0.007825187407433987,0.0,0.7770492434501648,0.44253817200660706,0.02533959411084652,0.0,0.753714382648468,0.43771862983703613,-0.017144592478871346,0.0,0.7351651191711426,0.4278274476528168,-0.030364353209733963,0.0,0.7733314037322998,0.44024568796157837,0.0107582351192832,0.0,0.7417358160018921,0.42954784631729126,-0.029874509200453758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7687401175498962,0.4767543077468872,-0.017538301646709442,0.0,0.7710302472114563,0.4429554045200348,-0.013418302871286869,0.0,0.749952495098114,0.48737967014312744,-0.01677617058157921,0.0,0.7694347500801086,0.4923398792743683,0.004316516686230898,0.0,0.7303497195243835,0.524644672870636,-0.0073152040131390095,0.0,0.7534177303314209,0.5296512842178345,0.024736478924751282,0.0,0.7501815557479858,0.5312507748603821,0.0022674957290291786,0.0,0.7503506541252136,0.531391978263855,0.0035660243593156338,0.0,0.7472456693649292,0.5422700643539429,0.0048587629571557045,0.0,0.7326343655586243,0.5669386982917786,0.014809493906795979,0.0,0.6808493137359619,0.5036293864250183,-0.0029914728365838528,0.0,0.739197850227356,0.512708306312561,0.06440942734479904,0.0,0.7771267294883728,0.42643702030181885,-0.017607320100069046,0.0,0.76754230260849,0.4301687777042389,-0.022165505215525627,0.0,0.7293771505355835,0.4053175151348114,-0.04049663618206978,0.0,0.7783042192459106,0.43490585684776306,-0.007463757414370775,0.0,0.7844429612159729,0.43087849020957947,0.028309382498264313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoulders_Hunched,2025-08-05 09:51:28,DC,balanced,50.0,0.7619264721870422,0.48728641867637634,-0.5365697145462036,0.9991496205329895,0.768775999546051,0.4438231289386749,-0.5127536058425903,0.9988158941268921,0.7689336538314819,0.441893070936203,-0.512779951095581,0.9989060163497925,0.7688645720481873,0.4392765462398529,-0.5129756927490234,0.9986519813537598,0.7592297792434692,0.4403466284275055,-0.570601761341095,0.9991536140441895,0.7526866793632507,0.4360622763633728,-0.5707176327705383,0.9992227554321289,0.745360255241394,0.4307827353477478,-0.5707952976226807,0.9991514086723328,0.7266184091567993,0.4154187738895416,-0.37543031573295593,0.9989454746246338,0.701781690120697,0.4087896943092346,-0.6210282444953918,0.9996535778045654,0.7392302751541138,0.5238462090492249,-0.472866028547287,0.9989721179008484,0.729059636592865,0.5167331099510193,-0.5459473133087158,0.99969881772995,0.6427016854286194,0.530926525592804,-0.1731732040643692,0.9969669580459595,0.541840672492981,0.6123678684234619,-0.5686429142951965,0.999447226524353,0.6347249746322632,0.7939621210098267,0.06987140327692032,0.20896561443805695,0.38767367601394653,0.8779721260070801,-0.4399131238460541,0.9545847177505493,0.6649722456932068,0.9507541060447693,0.1124982014298439,0.23052763938903809,0.49544766545295715,1.096466064453125,-0.2702125906944275,0.7834469676017761,0.702218770980835,0.9935606718063354,0.11826493591070175,0.2370486706495285,0.5096673369407654,1.1629891395568848,-0.28382211923599243,0.7177748084068298,0.7093040943145752,0.9975320100784302,0.08944707363843918,0.2689225673675537,0.531688392162323,1.122773289680481,-0.2908081114292145,0.7573074698448181,0.6896428465843201,0.9760024547576904,0.10014048218727112,0.2686772346496582,0.5227047801017761,1.0938376188278198,-0.2678924798965454,0.7268081307411194,0.554222822189331,1.0555269718170166,0.14450867474079132,0.14923684298992157,0.4747512936592102,1.1187646389007568,-0.144008606672287,0.21033525466918945,0.6688411831855774,1.3286876678466797,0.3501947820186615,0.0495506152510643,0.5369309186935425,1.428027629852295,0.04409318044781685,0.15215526521205902,0.5788831114768982,1.6880308389663696,0.7142068147659302,0.006420633755624294,0.45948326587677,1.7967692613601685,0.3503527045249939,0.014970781281590462,0.5419606566429138,1.739261269569397,0.7425516247749329,0.007238752208650112,0.4201601445674896,1.8656154870986938,0.3759917914867401,0.017152823507785797,0.6432953476905823,1.839102029800415,0.709359347820282,0.024792460724711418,0.5386650562286377,1.906220555305481,0.272428959608078,0.023802222684025764,0.7646259069442749,0.43772193789482117,0.006233590189367533,0.0,0.7736005783081055,0.43766504526138306,0.023196328431367874,0.0,0.7475035786628723,0.4341708719730377,-0.017339665442705154,0.0,0.7277626991271973,0.42424336075782776,-0.0294589102268219,0.0,0.7687532305717468,0.4352125823497772,0.008687548339366913,0.0,0.7343186736106873,0.4253218472003937,-0.02956686168909073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7630561590194702,0.4738060534000397,-0.018704721704125404,0.0,0.7650700807571411,0.43900176882743835,-0.015109255909919739,0.0,0.7445147633552551,0.48469123244285583,-0.016697710379958153,0.0,0.765407145023346,0.48885107040405273,0.003192044561728835,0.0,0.7255653142929077,0.5207704901695251,-0.0051796333864331245,0.0,0.7507076263427734,0.5246707797050476,0.02517448551952839,0.0,0.7463156580924988,0.5281713604927063,0.0029775449074804783,0.0,0.7467902898788452,0.5272887349128723,0.004376817028969526,0.0,0.7439320087432861,0.5381118059158325,0.005877543706446886,0.0,0.730324387550354,0.5618383288383484,0.017108241096138954,0.0,0.678886353969574,0.4987717866897583,0.0020989857148379087,0.0,0.7382121086120605,0.505087673664093,0.06577380001544952,0.0,0.7704349160194397,0.42189833521842957,-0.0198784451931715,0.0,0.7605109810829163,0.4260179102420807,-0.023580824956297874,0.0,0.7215480208396912,0.40173301100730896,-0.03977605327963829,0.0,0.7725279927253723,0.4305133819580078,-0.009748675860464573,0.0,0.7808487415313721,0.42505592107772827,0.025319498032331467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoulders_Hunched,2025-08-05 09:51:28,DC,balanced,50.0,0.7612314820289612,0.4851273000240326,-0.5396167635917664,0.9989377856254578,0.7685685753822327,0.44136881828308105,-0.5174896717071533,0.998500645160675,0.7685126066207886,0.43943318724632263,-0.5176066756248474,0.9986363053321838,0.7682146430015564,0.4368481934070587,-0.5179807543754578,0.9984155893325806,0.7584958672523499,0.438142329454422,-0.5719992518424988,0.998846173286438,0.7524007558822632,0.4339617192745209,-0.5720652341842651,0.9988942742347717,0.7449467182159424,0.4287460148334503,-0.572034478187561,0.9988104104995728,0.7242279648780823,0.41357678174972534,-0.3814542889595032,0.998753547668457,0.6984392404556274,0.4071073830127716,-0.6262722611427307,0.9994663000106812,0.738450288772583,0.5219847559928894,-0.4780886471271515,0.998812735080719,0.728674054145813,0.5162473917007446,-0.5470628142356873,0.9996259212493896,0.6404263973236084,0.5282877683639526,-0.18179470300674438,0.9969544410705566,0.5398873090744019,0.6120864152908325,-0.5787667036056519,0.9994121789932251,0.6304937601089478,0.7922680377960205,0.03571726009249687,0.2084953635931015,0.387302041053772,0.8789868354797363,-0.5099753737449646,0.9574289917945862,0.6641786694526672,0.949005663394928,0.06591887027025223,0.2342982143163681,0.49801695346832275,1.101752519607544,-0.39696168899536133,0.794201672077179,0.6975406408309937,0.9934785962104797,0.0678573027253151,0.23782823979854584,0.5136100053787231,1.1846036911010742,-0.42499223351478577,0.7276094555854797,0.7090132236480713,0.9975271821022034,0.03886352851986885,0.2679023742675781,0.5373637676239014,1.1461693048477173,-0.42346423864364624,0.7646542191505432,0.6887185573577881,0.9712468981742859,0.052352603524923325,0.2688848376274109,0.5295484066009521,1.1174653768539429,-0.39255380630493164,0.7354944944381714,0.54354327917099,1.0335164070129395,0.1439674198627472,0.2019333839416504,0.4692274332046509,1.1003026962280273,-0.14338506758213043,0.2660064995288849,0.7093326449394226,1.1755155324935913,0.31841224431991577,0.07118643820285797,0.5517350435256958,1.4196670055389404,0.04092607647180557,0.2027234137058258,0.5912030935287476,1.4859395027160645,0.6641167998313904,0.013009305112063885,0.47696778178215027,1.6733222007751465,0.3327364921569824,0.03470544517040253,0.5448955297470093,1.5173306465148926,0.6915018558502197,0.01379865501075983,0.43877890706062317,1.6890709400177002,0.35931721329689026,0.04013216122984886,0.6469506621360779,1.6486561298370361,0.6815997362136841,0.029904285445809364,0.5485593676567078,1.8236396312713623,0.2724444568157196,0.03781058266758919,0.7589818835258484,0.43321648240089417,0.005599746480584145,0.0,0.7687956690788269,0.4324033260345459,0.02262158878147602,0.0,0.7412734627723694,0.43056783080101013,-0.01798105426132679,0.0,0.7209396362304688,0.4207610785961151,-0.02999572828412056,0.0,0.7634772062301636,0.43040192127227783,0.007889850065112114,0.0,0.7274889945983887,0.4218481183052063,-0.030320771038532257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.756339430809021,0.4718042314052582,-0.01935788244009018,0.0,0.7588325142860413,0.4357357323169708,-0.016119543462991714,0.0,0.7378087043762207,0.4823305010795593,-0.016800209879875183,0.0,0.7591290473937988,0.4858889877796173,0.003013261593878269,0.0,0.7197731137275696,0.5170164108276367,-0.004498729947954416,0.0,0.7447112202644348,0.5204969644546509,0.02565114200115204,0.0,0.739892840385437,0.5244817137718201,0.003671305486932397,0.0,0.7404025793075562,0.5230984091758728,0.005176357459276915,0.0,0.7375749349594116,0.53375244140625,0.006850862875580788,0.0,0.7243815660476685,0.5560009479522705,0.018886322155594826,0.0,0.6725845336914062,0.4928382933139801,0.004098811652511358,0.0,0.7344765663146973,0.4986744225025177,0.06733600795269012,0.0,0.7643420696258545,0.41849249601364136,-0.021314039826393127,0.0,0.7541053891181946,0.4228755235671997,-0.02478678524494171,0.0,0.7145044207572937,0.398724228143692,-0.04055417329072952,0.0,0.7668316960334778,0.4268340468406677,-0.010892583057284355,0.0,0.7764833569526672,0.41978710889816284,0.02436726540327072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shoulders_Hunched,2025-08-05 09:51:28,DC,balanced,50.0,0.7549692988395691,0.483543336391449,-0.5079286098480225,0.9987627863883972,0.7621506452560425,0.4396994709968567,-0.485955148935318,0.9982296228408813,0.7624109387397766,0.4377482533454895,-0.48614439368247986,0.998424232006073,0.7623919248580933,0.43516185879707336,-0.48646870255470276,0.9982165098190308,0.7526569366455078,0.43674033880233765,-0.5407944321632385,0.998609185218811,0.7458392381668091,0.43267136812210083,-0.541019082069397,0.9986794590950012,0.7382022142410278,0.4275367856025696,-0.5411364436149597,0.9985883831977844,0.723553478717804,0.41255953907966614,-0.35134613513946533,0.9986199140548706,0.688950777053833,0.4059760868549347,-0.5933490991592407,0.9993352890014648,0.7348631024360657,0.5205378532409668,-0.4477154016494751,0.9986072778701782,0.7231501936912537,0.5153108239173889,-0.5174311399459839,0.9995512366294861,0.6394465565681458,0.5291151404380798,-0.15563763678073883,0.9968996644020081,0.533250629901886,0.6128749251365662,-0.5557144284248352,0.9993665814399719,0.6142045855522156,0.7958807945251465,0.03413958102464676,0.20602384209632874,0.38714978098869324,0.8941815495491028,-0.48357048630714417,0.9594844579696655,0.652050793170929,0.9441732168197632,-0.01950744353234768,0.22802603244781494,0.5510408878326416,1.0688396692276,-0.38400939106941223,0.8023288249969482,0.6954979300498962,1.0051981210708618,-0.035597920417785645,0.2308419793844223,0.6044818162918091,1.1357098817825317,-0.41754287481307983,0.7335457801818848,0.691513180732727,0.9898719191551208,-0.06927725672721863,0.2592526376247406,0.6276991367340088,1.0250407457351685,-0.4024880826473236,0.768484890460968,0.6692200899124146,0.9627726078033447,-0.037053462117910385,0.2610052227973938,0.6064670085906982,1.005759835243225,-0.36953723430633545,0.738802969455719,0.5397344827651978,1.0302140712738037,0.14380572736263275,0.2538563311100006,0.4658423662185669,1.1031420230865479,-0.14327766001224518,0.319256991147995,0.7011229395866394,1.2340081930160522,0.32570555806159973,0.08899319171905518,0.5779145359992981,1.4258745908737183,0.020036395639181137,0.24756568670272827,0.5919941663742065,1.5754796266555786,0.6717637181282043,0.019687578082084656,0.47881171107292175,1.7165868282318115,0.32192614674568176,0.05332057550549507,0.5491466522216797,1.617770791053772,0.6993680596351624,0.021793555468320847,0.43883195519447327,1.752045750617981,0.3511783480644226,0.06449396908283234,0.6486551761627197,1.7171276807785034,0.6819397211074829,0.03695617616176605,0.544118344783783,1.8466497659683228,0.2823684811592102,0.05328235402703285,0.7517054677009583,0.42895960807800293,0.005317876115441322,0.0,0.7621637582778931,0.42840561270713806,0.02146994322538376,0.0,0.7338554263114929,0.4265136122703552,-0.016790099442005157,0.0,0.7133706212043762,0.4177417457103729,-0.027889426797628403,0.0,0.7562951445579529,0.42627742886543274,0.0072745513170957565,0.0,0.7198690176010132,0.4186308681964874,-0.028519513085484505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7488781809806824,0.46684807538986206,-0.01951196976006031,0.0,0.7512238025665283,0.4309608042240143,-0.015983615070581436,0.0,0.7303917407989502,0.4780348539352417,-0.016512133181095123,0.0,0.7530264854431152,0.4815140962600708,0.0021342369727790356,0.0,0.7128065824508667,0.5133970379829407,-0.003688451601192355,0.0,0.739552915096283,0.5169061422348022,0.02474435418844223,0.0,0.7336462736129761,0.5207568407058716,0.0031912687700241804,0.0,0.7340141534805298,0.5193120837211609,0.004480707924813032,0.0,0.7313595414161682,0.5302678346633911,0.005883163306862116,0.0,0.7190743684768677,0.5545299649238586,0.017830537632107735,0.0,0.6674103140830994,0.4930860698223114,0.006320287473499775,0.0,0.7309397459030151,0.4977385401725769,0.0656338781118393,0.0,0.7563181519508362,0.413452684879303,-0.021045885980129242,0.0,0.7462339997291565,0.4182003438472748,-0.024112610146403313,0.0,0.7066676616668701,0.3963592052459717,-0.03795500844717026,0.0,0.7591113448143005,0.42198261618614197,-0.011068861931562424,0.0,0.769944965839386,0.41568565368652344,0.022963138297200203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
